127.0.0.1, 2018-11-05 04:08:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 04:09:05, POST, /welcome/default/do_register, HTTP/1.1, 200, 0.051967
127.0.0.1, 2018-11-05 04:09:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 04:09:32, GET, /welcome/default/register, HTTP/1.1, 200, 0.050969
127.0.0.1, 2018-11-05 04:09:32, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 04:09:32, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 04:09:32, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 04:09:32, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.011992
127.0.0.1, 2018-11-05 04:09:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 04:09:34, GET, /welcome/default/register, HTTP/1.1, 200, 0.040976
127.0.0.1, 2018-11-05 04:09:34, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000997
127.0.0.1, 2018-11-05 04:09:34, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 04:09:34, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 04:09:34, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 04:09:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 04:09:41, POST, /welcome/default/do_register, HTTP/1.1, 200, 0.057963
127.0.0.1, 2018-11-05 04:09:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 04:19:53, GET, /welcome/default/register, HTTP/1.1, 200, 0.061962
127.0.0.1, 2018-11-05 04:19:53, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001996
127.0.0.1, 2018-11-05 04:19:53, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 04:19:53, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.005995
127.0.0.1, 2018-11-05 04:19:53, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.016989
127.0.0.1, 2018-11-05 04:19:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2018-11-05 04:19:56, GET, /welcome/default/register, HTTP/1.1, 200, 0.037976
127.0.0.1, 2018-11-05 04:19:56, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001995
127.0.0.1, 2018-11-05 04:19:56, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-11-05 04:19:56, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.003997
127.0.0.1, 2018-11-05 04:19:56, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.011993
127.0.0.1, 2018-11-05 04:19:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2018-11-05 04:20:04, POST, /welcome/default/do_register, HTTP/1.1, 200, 0.271400
127.0.0.1, 2018-11-05 04:20:04, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 04:20:13, GET, /welcome/default/register, HTTP/1.1, 200, 0.050968
127.0.0.1, 2018-11-05 04:20:13, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 04:20:13, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 04:20:13, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.007995
127.0.0.1, 2018-11-05 04:20:13, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.023986
127.0.0.1, 2018-11-05 04:20:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:21:29, GET, /, HTTP/1.1, 303, 11.918026
127.0.0.1, 2018-11-05 05:21:29, GET, /, HTTP/1.1, 303, 6.315996
127.0.0.1, 2018-11-05 05:21:29, GET, /welcome/default/index, HTTP/1.1, 200, 0.483381
127.0.0.1, 2018-11-05 05:21:30, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.397485
127.0.0.1, 2018-11-05 05:21:30, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.417473
127.0.0.1, 2018-11-05 05:21:30, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.418476
127.0.0.1, 2018-11-05 05:21:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:21:32, GET, /welcome/default/register, HTTP/1.1, 200, 0.139100
127.0.0.1, 2018-11-05 05:21:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:21:42, POST, /welcome/default/do_register, HTTP/1.1, 200, 0.275998
127.0.0.1, 2018-11-05 05:21:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:24:27, GET, /welcome/default/register, HTTP/1.1, 200, 0.045972
127.0.0.1, 2018-11-05 05:24:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:24:29, GET, /welcome/default/register, HTTP/1.1, 200, 0.040974
127.0.0.1, 2018-11-05 05:24:29, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:24:29, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:24:29, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.010994
127.0.0.1, 2018-11-05 05:24:29, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.042974
127.0.0.1, 2018-11-05 05:24:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:24:39, POST, /welcome/default/do_register, HTTP/1.1, 303, 0.223029
127.0.0.1, 2018-11-05 05:24:39, GET, /welcome/default/index, HTTP/1.1, 200, 0.033980
127.0.0.1, 2018-11-05 05:24:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000999
127.0.0.1, 2018-11-05 05:24:52, GET, /welcome/default/index, HTTP/1.1, 200, 0.044975
127.0.0.1, 2018-11-05 05:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:24:54, GET, /welcome/default/index, HTTP/1.1, 200, 0.095941
127.0.0.1, 2018-11-05 05:24:54, GET, /welcome/default/index, HTTP/1.1, 200, 0.096939
127.0.0.1, 2018-11-05 05:24:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:29:07, GET, /welcome/default/index, HTTP/1.1, 200, 0.054965
127.0.0.1, 2018-11-05 05:29:07, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 05:29:07, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 05:29:07, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:29:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:29:07, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.020992
127.0.0.1, 2018-11-05 05:29:12, POST, /welcome/default/do_login, HTTP/1.1, 303, 0.047969
127.0.0.1, 2018-11-05 05:29:12, GET, /welcome/default/home, HTTP/1.1, 200, 0.102939
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/plugins/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.292229
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/css/components.css, HTTP/1.1, 200, 0.326200
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/css/plugins.css, HTTP/1.1, 200, 0.399161
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/admin/layout2/css/layout.css, HTTP/1.1, 200, 0.400153
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/plugins/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.504099
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.334231
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.668861
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/admin/layout2/css/custom.css, HTTP/1.1, 200, 0.262703
127.0.0.1, 2018-11-05 05:29:13, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 404, 0.009991
127.0.0.1, 2018-11-05 05:29:13, GET, /welcome/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 05:29:14, GET, /welcome/static/assets/admin/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 200, 0.246027
127.0.0.1, 2018-11-05 05:29:14, GET, /welcome/static/assets/admin/layout2/img/sidebar-toggler.png, HTTP/1.1, 200, 0.245027
127.0.0.1, 2018-11-05 05:29:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:29:30, GET, /welcome/default/index, HTTP/1.1, 200, 0.047969
127.0.0.1, 2018-11-05 05:29:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:29:53, POST, /welcome/default/do_login, HTTP/1.1, 303, 0.048974
127.0.0.1, 2018-11-05 05:29:53, GET, /welcome/default/home, HTTP/1.1, 200, 0.044971
127.0.0.1, 2018-11-05 05:29:53, GET, /welcome/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 05:29:53, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 05:29:53, GET, /welcome/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js" type=, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 05:29:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:29:55, GET, /welcome/default/index, HTTP/1.1, 200, 0.041973
127.0.0.1, 2018-11-05 05:29:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:30:09, GET, /welcome/default/register, HTTP/1.1, 200, 0.044976
127.0.0.1, 2018-11-05 05:30:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:30:39, GET, /welcome/default/register, HTTP/1.1, 200, 0.040975
127.0.0.1, 2018-11-05 05:30:39, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:30:39, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 05:30:39, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.002996
127.0.0.1, 2018-11-05 05:30:39, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.009993
127.0.0.1, 2018-11-05 05:30:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:30:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.038977
127.0.0.1, 2018-11-05 05:30:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:30:54, GET, /welcome/default/register, HTTP/1.1, 200, 0.039977
127.0.0.1, 2018-11-05 05:30:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:30:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.033976
127.0.0.1, 2018-11-05 05:30:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001001
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.040973
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001993
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001990
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.006997
127.0.0.1, 2018-11-05 05:34:03, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:34:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:44:33, GET, /welcome/default/index, HTTP/1.1, 500, 0.208872
127.0.0.1, 2018-11-05 05:44:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:44:36, GET, /admin/default/ticket/welcome/127.0.0.1.2018-11-05.05-44-33.ad5099d6-80e7-47ea-a8cb-7ab2559edaba, HTTP/1.1, 303, 0.319388
127.0.0.1, 2018-11-05 05:44:36, GET, /admin/default/index, HTTP/1.1, 200, 0.106782
127.0.0.1, 2018-11-05 05:44:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:44:38, POST, /admin/default/index, HTTP/1.1, 303, 0.022985
127.0.0.1, 2018-11-05 05:44:38, GET, /admin/default/ticket/welcome/127.0.0.1.2018-11-05.05-44-33.ad5099d6-80e7-47ea-a8cb-7ab2559edaba, HTTP/1.1, 200, 0.095940
127.0.0.1, 2018-11-05 05:44:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:47:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.053966
127.0.0.1, 2018-11-05 05:47:09, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 05:47:09, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002002
127.0.0.1, 2018-11-05 05:47:09, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.002996
127.0.0.1, 2018-11-05 05:47:09, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.009990
127.0.0.1, 2018-11-05 05:47:10, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:47:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:47:20, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.084948
127.0.0.1, 2018-11-05 05:47:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.048970
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.015990
127.0.0.1, 2018-11-05 05:48:00, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:48:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/default/index, HTTP/1.1, 200, 0.035973
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.004992
127.0.0.1, 2018-11-05 05:48:02, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 05:48:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:48:07, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.046971
127.0.0.1, 2018-11-05 05:48:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/default/index, HTTP/1.1, 200, 0.048968
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.007995
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.042974
127.0.0.1, 2018-11-05 05:48:46, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000997
127.0.0.1, 2018-11-05 05:48:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/default/index, HTTP/1.1, 200, 0.047967
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001993
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:48:48, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 05:48:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:48:50, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.043973
127.0.0.1, 2018-11-05 05:48:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:49:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.057964
127.0.0.1, 2018-11-05 05:49:12, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:49:12, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 05:49:12, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:49:12, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.009994
127.0.0.1, 2018-11-05 05:49:13, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 05:49:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 05:49:15, GET, /welcome/default/index, HTTP/1.1, 200, 0.032979
127.0.0.1, 2018-11-05 05:49:15, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 05:49:15, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:49:15, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:49:15, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 05:49:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:49:18, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.050969
127.0.0.1, 2018-11-05 05:49:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/default/index, HTTP/1.1, 200, 0.057965
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000997
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 05:50:28, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:50:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/default/index, HTTP/1.1, 200, 0.040975
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.005994
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.012996
127.0.0.1, 2018-11-05 05:50:29, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:50:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:50:31, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.049969
127.0.0.1, 2018-11-05 05:50:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:51:19, GET, /welcome/default/index, HTTP/1.1, 200, 0.053966
127.0.0.1, 2018-11-05 05:51:19, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:51:19, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:51:19, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:51:19, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.023982
127.0.0.1, 2018-11-05 05:51:20, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 05:51:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.044972
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.019989
127.0.0.1, 2018-11-05 05:51:21, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:51:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:51:23, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.048969
127.0.0.1, 2018-11-05 05:51:23, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 05:51:23, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-11-05 05:51:23, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-11-05 05:51:23, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 05:51:24, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:51:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 05:52:10, POST, /welcome/default/do_login, HTTP/1.1, 200, 0.049969
127.0.0.1, 2018-11-05 05:52:10, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:52:10, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 05:52:10, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:52:10, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.000994
127.0.0.1, 2018-11-05 05:52:10, GET, /welcome/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 05:52:10, GET, /favicon.ico, HTTP/1.1, 400, 0.001006
127.0.0.1, 2018-11-05 05:52:14, GET, /welcome/default/register, HTTP/1.1, 200, 0.038976
127.0.0.1, 2018-11-05 05:52:14, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 05:52:14, GET, /welcome/static/css/login/main.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 05:52:14, GET, /welcome/static/css/login/mystyle.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-11-05 05:52:14, GET, /welcome/static/js/jquery.min.js, HTTP/1.1, 200, 0.009994
127.0.0.1, 2018-11-05 05:52:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001002
127.0.0.1, 2018-11-05 05:52:16, GET, /welcome/default/index, HTTP/1.1, 200, 0.036977
127.0.0.1, 2018-11-05 05:52:16, GET, /welcome/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.000998
